-5.185579543177664164e+02,-9.680616605320906842e+01,-3.907568340844489398e+02,-4.459765589126446912e+02,-2.037927213716937445e+02,-8.745241336261054244e+01,-1.277020579699947689e+02,-9.986799507620692395e+01,-2.698020231679970493e+02,-1.434887784465987011e+02,-1.124673313768973344e+02,-1.004116787101356749e+02,-8.415727021730143065e+01,-3.374994228285433451e+01,-8.576872493749655746e+01,-9.038737436124419844e+01,-1.344884948527986808e+02,-1.575141470021870305e+02,-1.454937900213068929e+02,-2.117725929826329434e+02,-1.611413274374047830e+02,-2.409506747499115988e+02,-1.129300846691676554e+02,-5.182843104521296027e+02,-4.631780422786408167e+02,-2.989203283070946213e+02,-2.413528158024897152e+02,-9.351622931082540902e+01,-2.826098393286598593e+02,-1.902469227513531393e+02,-1.957791078213009541e+02,-1.167737360904328625e+02,-1.198322886662643185e+02,-1.245145648246685113e+02,-1.332188905648371247e+02,-9.839731074904578634e+01,-1.266885510569020710e+02,-1.010480457634047724e+02,-1.409840839719691417e+02,-1.130315921513602575e+02,-8.798483623182022484e+01,-6.605919918216153519e+01,-1.314902738508602908e+02,-1.280923184539136344e+02,-1.195510952390173713e+02,-8.038676679855130658e+01,-1.518120321973246405e+02,-1.014234744304997946e+02,-4.920338931782951875e+01,-1.171258088239034123e+02,-1.072073657086747147e+02,-1.260980568674518878e+02,-1.496866058730147415e+02,-1.434307875593004269e+02,-7.907885794925351775e+01,-1.012717437967186385e+02,-1.266239959714330041e+02,-5.806284166121954371e+01,-1.303434362028543489e+02,-8.855960551915558199e+01,-6.530154611112631358e+01,-8.169039925704404936e+01,-1.242111759729151714e+02,-1.491112336569008789e+02,-5.792689293004006146e+01,-8.133163758850321301e+01,-7.882526192110829300e+01,-1.347740980553622876e+02,-7.827219430571064152e+01,-8.138806570893090964e+01,-2.593679847981155717e+01,-1.324746053069889626e+02,-4.304701363961906679e+01,-1.097434228462875865e+02,-1.011576201311905692e+02,-1.019312151196374856e+02,-1.312919599348577435e+02,-8.058902259020271686e+01,-1.467219836158710109e+02,-2.196910162066670580e+01,-7.728996940952777095e+01,-8.991277921141913509e+01,-5.654798355222600748e+01,-1.374885161120533894e+02,-4.387652145190796915e+01,-1.254877868452293086e+02,-6.569870713849951471e+01,-1.169848912880094360e+02,-7.573659019370845158e+01,-7.153431506946498075e+01,-6.124660549618110394e+01,-6.496855975870487043e+01,-7.904743249137160888e+01,-6.063326761109050977e+01,-6.359378989526136650e+01,-3.806479099081086304e+01,-1.131662426777829040e+02,-1.661856420081366252e+02,-1.196763972237908860e+02,-2.962550225866945652e+01,-3.920366782874275202e+01,-2.678629157804234637e+02,-2.604934042063638344e+01,-5.012716302136879420e+01,-2.894405069714200067e+02,-1.650456472400119310e+02,-9.334524096865025911e+01,-3.116074015167632183e+01,-7.540383094181416368e+01,-3.053649716816373427e+01,-1.101810072374262717e+02,-1.000257015712537054e+02,-2.892679876087512625e+01,-2.041515477589271086e+02,-1.415816067833782768e+02,-2.818745450774787997e+01,-9.864054625938942422e+01,-2.621620959902937997e+01,-8.969905493236273841e+00,-7.772144198267872639e+01,-1.101399568652117296e+02,4.175085751794308919e+01,-4.033248980593788957e+01,2.941372068371805781e+01,3.697780450687082521e+01,4.256569753872831541e+00,-9.001281561743704529e+00,2.079205260549891818e+02,2.167111536713539266e+01,2.897624224369693735e+01,-6.600435335857645214e+01,1.674556908407859623e+02,-3.695591855158729455e+00,-1.048077519267133262e+01,-1.244776784315216389e+02,-4.467446093627932413e+01,5.748560483236758500e+01,1.654609354474653173e+02,-5.265025574725056856e+01,-8.128015000835623027e+01,-1.042599673583250137e+02,8.055997367316606983e+01,-8.170859336917642679e+01,4.884462770580287838e+01,-9.857514033042340529e-01,-6.102354908435561498e+00,-3.234811905206783678e+01,6.391769021577220400e+01,-1.172229442609096850e+01,-1.826426327825960527e+01,1.008443277159036171e+02,9.066721529186144934e+00,5.542091702326240465e+01,-7.744321940839919982e+00,-9.790110615007048267e+00,-1.830121798565825770e+02,1.686016603017803206e+00,-6.492515581988859807e+00,-4.298678606738445929e+00,6.593665596488115455e+01,-1.025736248188691206e+02,2.411504274382549085e+01,-1.362524322956804923e+00,5.751763164702482811e+01,4.113197414934555951e+01,7.696940095455165931e+01,4.263951852146973920e+01,6.511683803741127008e+01,-6.069804983609748206e+01,-1.958528401358322846e+00,1.091398343375559534e+02,4.959450534011113376e+01,7.872612371014341193e+01,8.940438038326786341e+01,3.962507040642146450e+01,5.706722406442810325e+01,9.236728740716367270e+01,8.817423150835736578e+01,1.094186965521675319e+02,-2.006630348662135077e+01,-7.643741081915398183e+01,-2.972622563268532048e+01,4.827159905564415254e+01,1.140443384825354656e+01,9.158349944999747549e+01,9.798432343425191959e+01,2.568043461645560654e+01,8.579222300407801072e+01,1.953519218382879075e+01,3.140604162710900837e+01,-3.830456696555425111e+01,4.092998508237049293e+01,1.039262839905956497e+02,1.331119004826193191e+02,9.840908199223403585e+01,4.771789653456711022e+00,9.244583135292216980e+01,1.046759115431345180e+02,1.038300353428215139e+01,2.317454747247435307e+02,-1.210329467155585377e+02,1.413932659039106738e+02,1.075045379488090447e+02,1.502838966799877767e+02,3.442644561512013723e+01,4.051962491613441131e+01,1.238729772763634429e+02,1.205777556629901994e+02,-4.458544804259349803e+01,-8.292367113075692941e+01,-6.143184944422291238e+01,-6.575063551962314534e+01,-1.893726021803327058e+02,6.907996103510895125e+01,-6.628871683819977534e+01,2.734228403987604850e+01,-1.107660565133777197e+01,8.628972205542321205e+01,1.662184450626190255e+02,1.015759137301515125e+01,-8.589413997135631007e+01,-1.231741819375106672e+02,1.444680346582443633e+02,8.899584861794608059e+01,1.938157778791381247e+01,3.868396420136514990e+01,-7.060690464840857317e+01,1.472101937814024097e+02,2.682409469064094765e+01,1.021295102905618677e+02,2.185794041186456980e+02,2.980697089166744007e+01,4.417234296468907928e+01,3.068223198049722455e+01,-2.093208124769050755e+02,6.026489436025077140e+01,-4.390210042074323127e+01,3.804087650707550239e+01,1.274916561921242497e+01,1.613200129566355372e+02,1.088650669384655743e+02,1.030498491207924445e+02,1.374524811912298787e+02,-1.040395972171432248e+02,9.747463229632120374e+01,1.984797765366870976e+02,1.740936071759142010e+02,1.110798524087280441e+02,1.684210822206022158e+02,2.036083498727497840e+02,1.720274273793781674e+02,5.726303596736766366e+01,1.804735544299662706e+02,1.400053265290780473e+02,1.564873410420192386e+02,1.510701218477200314e+02,-1.721320863680599018e+02,2.068027222907647342e+02,-3.221651616332845691e+01,-1.668161697073055905e+01,1.401905775756466426e+02,1.528089731618879625e+02,1.619272952885361860e+02,1.346475071760656874e+02,2.085146374413777437e+02,1.466248834342256373e+02,1.765942355253054075e+02,1.712654212343445010e+02,2.086248183126410822e+02,1.194453174917386207e+02,1.471152285315993140e+02,4.479189001595828756e+01,1.116298589617901627e+02,1.726611572604380740e+02,1.756673348157106034e+02,1.738642584878274988e+02,1.782244101820855349e+02,1.762112719029611867e+02,-8.272590818888828323e+01,1.806945835799569409e+02,2.342672894412380060e+02,1.860407101867682798e+02,1.588442272860814626e+02,1.941121744646144123e+02,2.160635346057653976e+02,1.845384824266744204e+02,1.241682291902415614e+02,1.328488390407190991e+02,1.912397405037192470e+02,1.847138912523996055e+02,1.978807410493317320e+02,1.798497850109839646e+02,1.853919243734674183e+02,2.150807516021488368e+02,2.431574744576012961e+02,2.030762983956753658e+02,1.824483194910235113e+02,2.047401219901553304e+02,1.883818424972905348e+02,1.535300050519345803e+02,2.020641326405980749e+02,-2.141329508030111128e+01,1.428896681900383783e+02,2.020974549979634958e+02,1.908416227580683540e+02,1.921182279702734377e+02,1.824844048394925835e+02,1.900408521903638643e+02,1.906340206861187880e+02,1.773600971274714766e+02,2.105269563807179907e+02,1.760145852571614569e+02,1.309977396504165768e+02,1.677826762995431977e+02,1.750774335371314692e+02,1.874783975151596565e+02,1.679031014711341072e+02,1.899733481870795799e+02,2.003953355917408885e+02,-2.756860313615166547e+01,1.919142129518079969e+02,2.126055546582507816e+02,1.808473986814396710e+02,2.269712952640046240e+02,1.710658695366551569e+02,-5.516517219789656679e+01,1.994058726241838713e+02,1.875000183429400522e+02,1.821362307360404316e+02,1.971354550190042119e+02,2.063490943706293592e+02,-9.400930226666210388e+01,1.860427006705530744e+02,1.671000779883557925e+02,1.812845125736676550e+02,-5.836942112798442395e+01,-4.135023322510961918e+01,1.843811896245783259e+02,2.287839098613386000e+02,1.979786298058004661e+02,2.271723251799020886e+02,3.708223778304636653e+01,2.185630815067566459e+02,2.240849107541447154e+02,1.855385599159287153e+02,1.924388792573455760e+02,1.773134567935229597e+02,2.293075584252268015e+02,2.179188025697947637e+02,1.797570070430135161e+02,2.076765344741098716e+02,1.553759817251439017e+02,1.975421148872790127e+02,2.231774395693513497e+02,1.834509973165133943e+02,2.348677070981313761e+02,1.848853974123317130e+02,1.999040835149436361e+02,1.966734369994521217e+02,2.192135416510990922e+02,1.764291766736296836e+02,2.294192388213168954e+02,2.061110281348742319e+02,1.739355632647434504e+02,2.199698269590495272e+02,2.115020160493318144e+02,1.643107676158372783e+02,1.990422700753580330e+02,2.098785169323987816e+02,1.991183601283628946e+02,1.896659772138667677e+02,1.917319243315290009e+02,2.176017000988204586e+02,1.895084997278214587e+02,2.152624978434934633e+02,2.387803930577772178e+02,2.011194781712264330e+02,2.009805259616025239e+02,1.724594816070394359e+02,1.815600166976242917e+02,2.204980395672305349e+02,2.055614661218013453e+02,2.121036103442502281e+02,2.107636365583452402e+02,2.145996427935520217e+02,2.038496270456250272e+02,2.042173616552162230e+02,1.757672730077614460e+02,2.347572328669033084e+02,2.267231460250189059e+02,2.195738023140636983e+02,1.814926083710332421e+02,2.199194705495791595e+02,2.481061763266454534e+02,2.418925284151068809e+02,2.308570094558608616e+02,2.241846464144136917e+02,1.946123501204226045e+02,2.052599544833091727e+02,2.235580443410696603e+02,2.044222531304392874e+02,2.519822291964856333e+02,1.856585288452753275e+02,2.083294191290278548e+02,2.131378745950396194e+02,2.177600779733934075e+02,2.099612345314981496e+02,2.113098206878015048e+02,1.898596929866660901e+02,1.936257883115829941e+02,1.997870344463083825e+02,2.046730197395516484e+02,2.314327311901974440e+02,2.318512847685195766e+02,2.175673552016030214e+02,2.430991607939618575e+02,1.914718889199099010e+02,1.879960282227330595e+02,2.234735578777347769e+02,2.283427108849527087e+02,2.147254597143497392e+02,2.072223553301946311e+02,2.440105027046193982e+02,2.266611832254843080e+02,2.063049740859160579e+02,2.370886404960515961e+02,1.776454868526121516e+02,1.828318565201496142e+02,2.198139896696052915e+02,2.141241444114067463e+02,2.042915102266493648e+02,2.432941139372188104e+02,2.439782237225801396e+02,2.429686309355052174e+02,2.138271980645445467e+02,2.047202550966908632e+02,2.281958488505094920e+02,2.022471523904447395e+02,2.430218602090413071e+02,1.974357758591843890e+02,2.114295145923189239e+02,2.225928400002118508e+02,2.367622806929555850e+02,1.907828474731632014e+02,2.001033613421114410e+02,2.250417660194815994e+02,1.936029748129543009e+02,2.253957873452690990e+02,2.325068436706706336e+02,2.118255752087373480e+02,2.180692635275947282e+02,2.360373100375675790e+02,1.929065540631337967e+02,2.075083578666295807e+02,2.034172553901748302e+02,2.269353760133226672e+02,2.102874008904180982e+02,2.160058627737611801e+02,1.862056676389385643e+02,1.863915113230902705e+02,2.258837235585813232e+02,2.308986903632228405e+02,2.080267012675724061e+02,2.361129527951474927e+02,2.261632717952542180e+02,2.335638780709166440e+02,1.926195325250031942e+02,1.890390408248595406e+02,2.173784979565333515e+02,2.290975579561697373e+02,2.412987283243639069e+02,2.159549110918237602e+02,1.194869508985485567e+02,2.544160296124392175e+02,2.449963698164540915e+02,2.131133944737861157e+02,-2.477912362425985009e+02,2.396873835551764103e+02,1.992629926746262754e+02,2.006569908638190327e+02,2.485991939842765248e+02,2.139160185322245411e+02,1.625273525124263756e+02,2.364571987029188165e+02,2.083426546413264191e+02,2.241838015622016087e+02,2.018562499248321842e+02,1.974675449263160090e+02,2.329590215739433461e+02,2.399434151247648970e+02,1.874232231349860172e+02,2.137538246872755110e+02,2.367529900773819236e+02,2.368506577502394919e+02,2.346567756204327111e+02,2.487498044339112937e+02,2.080700461184541723e+02,2.181901354084745321e+02,2.336291352832832047e+02,2.051274658049692334e+02
-6.934577073524551452e+02,-1.627972829145779770e+02,-9.636893979587287618e+01,-4.916133019673224567e+02,-9.262943412998481563e+01,-1.409823660580668729e+02,-8.169941644093449895e+01,-3.699511002967265938e+01,-1.046386066418883019e+02,-1.115391350009252278e+02,-1.843996576502366338e+02,-1.852508537381001474e+02,-3.410762609019808167e+01,-2.299984297757540332e+02,-2.598773713230890507e+02,-1.183339484686076304e+02,-1.148720329926831312e+02,-1.075602006904429260e+02,-1.293496862792395348e+02,-9.556843850698616905e+01,-4.642920873025511241e+01,-1.506666965164038743e+02,-5.278769470937014319e+01,-5.434473159314240576e+01,-2.008151725617893248e+02,-2.340257092235453342e+02,3.699355364309824523e+01,-1.524700224768277508e+02,-1.756085185717165302e+02,-8.040255924929087428e+01,-3.691551260330315642e+01,-1.743901256285931822e+02,-1.636936091176304160e+02,-1.378606754181096790e+02,-8.597002780831459745e+01,-8.438263593775067761e+01,-9.576672847544897138e+01,-8.393416405515287693e+01,-7.280337956530267718e+01,-7.373412465722819320e+01,-3.205188676956183258e+00,-1.250673358624987372e+02,-1.081583700263849153e+02,-9.119887263222899776e+01,-1.775724065106820149e+02,-6.702102901692623504e+01,-9.922481956382013379e+01,-5.174642884796414322e+00,-3.125995236945597071e+02,-7.876964112625358894e+01,-8.715183420606959430e+01,5.191142953355806355e+01,-2.676458213307194001e+02,-1.509536754471375559e+02,8.413819212101228118e+01,6.386665866286371340e+01,-1.700877466152019224e+02,-5.214793244857055754e+01,4.253441396484895876e+01,-3.227568206669678830e+01,-9.277736751282353111e+01,-1.642870462202932913e+02,-6.026896762452332013e+01,-2.018498107065312865e+02,8.843186814872177592e+01,-2.214474349076573390e+01,-1.224946720247267962e+02,6.019859511225823212e+01,-9.235918963823614547e+01,8.730429559961288533e+01,1.405528519933258380e+01,-7.202001403730079687e+01,-7.329138256657677175e+01,-7.084664549219888841e+01,7.393611486237372787e+01,7.322888668186983807e+01,-1.359814761548421416e+02,-4.923004513672863425e+01,6.168383396413779707e+01,-1.326421810442277831e+02,1.375862200430937605e+02,-1.546103837628084534e+02,6.379814425276384071e+01,6.729336377096004185e+00,5.900501155844239776e+01,-1.222197958567082310e+01,8.696301643962844707e+01,9.904021607333525878e+01,8.107996461666570553e+01,3.385743670648034964e+01,1.930971454701833920e+02,3.019364514992765081e+01,-5.966877344107703607e+01,1.752116494927574308e+01,-3.088021918057083326e+01,-1.205948428379232240e+02,6.439073185070319028e+01,-4.497344022903965310e+01,1.008175617080497233e+02,8.325699722260556257e+01,7.084392637528118541e+01,1.044220491780918110e+02,1.022456996299926288e+02,-5.444836465751340171e+01,7.179873239215478975e+01,6.004950229569605824e+01,-3.664209122207358860e+02,7.637865683583160603e+01,8.346449551980936121e+01,9.151439697113994498e+01,2.132575816858894484e+02,9.761498903881728495e+01,5.932416052339694801e+01,9.828930858236563495e+01,2.103317390803126727e+02,8.457205052037481607e+01,9.951800448299839275e+01,9.524325745377612407e+01,7.736321709293132187e+01,7.220301714665494330e+01,6.684575632632450493e+01,8.825005024987611080e+01,6.411877638187863226e+01,4.079293244011999064e+01,9.176052908254686713e+01,7.049663628132707061e+01,-1.541209946630489185e+02,9.527003465214158950e+01,9.208780433005203747e+01,-2.790665259861073650e+02,2.205894167656614968e+02,9.464846006547352886e+01,8.826860387468637725e+01,6.348956919690627387e+01,7.179401383594941422e+01,1.085078607432761828e+02,1.050173148699019379e+02,5.168355019775383852e+01,9.614074809664140275e+01,8.927404813437634346e+01,9.950536173596786682e+01,7.066264171074014655e+01,8.813517121622578543e+01,8.774550546538478102e+01,1.226295321847515822e+02,1.005840163428478746e+02,5.687587614606979969e+01,1.528693952804546541e+01,1.253249479563010027e+02,-1.264192684959532187e+01,1.026513006122220872e+02,9.184684014239432770e+01,6.946568711167539334e+01,-9.931216043827313911e+01,7.411145787675397401e+01,-2.749414139519071796e+02,1.006477005198300390e+02,1.066466561635152459e+02,1.912697630606230348e+02,9.488946981781515433e+01,2.085389262106943420e+02,8.043345474837201436e+01,1.098557827649726732e+02,-1.830882910303923836e+02,1.189289996290319209e+02,7.922231966786721102e+01,1.024859283066961808e+02,1.254621879499168813e+02,8.303059028871081182e+01,8.385876428205754962e+01,2.079889421386046138e+02,1.063711635963474578e+02,9.660693557956156496e+01,9.817049717186890234e+01,1.819637439107701198e+02,1.060240191841679405e+02,8.852748058363486905e+01,1.203285162649026461e+02,1.209125965042999553e+02,9.684799473420734728e+01,2.312280963137730225e+02,8.200041611382079054e+01,6.709004882062750141e+01,1.005624318671875415e+02,1.078492843514156476e+02,9.015587441735458185e+01,7.730041435269541239e+01,5.781806229449311019e+01,9.821159004438892737e+01,7.898474986833868172e+01,2.248568197773742838e+02,1.055797016147860461e+02,1.184855016624247810e+02,1.032306816365706226e+02,1.167981562397294084e+02,2.450610747784115802e+02,1.926759995156213847e+02,2.172455223989541082e+02,-3.399289152912718350e+02,8.677023173287638258e+01,2.156734325273433228e+02,1.021975258252713985e+02,1.177184164457336379e+02,9.410621449753686818e+01,-3.624033368639092600e+01,1.126656265363241118e+02,7.328825540188277898e+01,2.005193710398848452e+02,6.649192406692428392e+01,1.162025002099972681e+02,2.204623849737028536e+02,1.744425373748513266e+02,9.231617270709490697e+01,1.199449337080378371e+02,9.683218619622942924e+01,1.081566935591259977e+02,9.127680374744647906e+01,1.007689376466717590e+02,7.936761712856676354e+01,1.156869111816233158e+02,1.049451937161175863e+02,2.404352758319009524e+02,9.510874811287652619e+01,1.210943358073279938e+02,1.253704423612624907e+02,9.114180210759447220e+01,2.527800040200357046e+02,1.929094642127610086e+02,8.388002427465900723e+01,9.019060075547776023e+01,2.382243941686160440e+02,7.872208084214985035e+01,2.133262187844817390e+02,2.228061593572176378e+02,1.984671975220964839e+02,2.502798537747531782e+02,2.118067782221457378e+02,9.008757190665781422e+01,2.100538715048502354e+02,9.623139537630582652e+01,2.584804722059275264e+02,1.945778569532307074e+02,1.152219431272320236e+02,2.279773954311541502e+02,1.866915033677988163e+02,1.095919106792337487e+02,1.388110728350031025e+02,2.138440118188463828e+02,2.125581582705489154e+02,2.417403643167757537e+02,2.368275379313226381e+02,1.780198557258678136e+02,2.123707089019473528e+02,1.903507658024876719e+02,1.849148227670924598e+02,2.331203322128303341e+02,1.099905416768897055e+02,2.574733537592961738e+02,2.187129158512868514e+02,2.514104219382445535e+02,2.020885419314079456e+02,1.193002251895778727e+02,1.891430284313823620e+02,-1.770267321902773006e+01,1.895670969766306655e+02,2.131929673509811209e+02,2.248833816389060303e+02,9.102315113376434397e+01,4.752951215617002845e-01,9.572323762763295463e+01,2.174611631284661826e+02,3.397948784438540315e+00,2.329300597419674546e+01,2.262565132604100597e+02,1.961801874994514208e+02,2.344995664796369397e+02,1.794213821319273165e+02,2.095556994697576556e+02,2.006115044631197577e+02,2.095036706028108142e+02,1.722803880757231809e+02,2.171510073841203337e+02,2.083880840962671925e+02,1.877387232831328561e+02,2.147514801125784061e+02,2.119980812958309286e+02,2.223620931050458296e+02,2.411785399142558504e+02,1.786540518947482212e+02,2.077355580816450527e+02,2.642211739040595830e+02,2.239170468291267468e+02,1.532612518715708916e+00,2.353680459983567914e+02,2.137582736158820182e+02,2.085407511540379062e+02,2.367313369552232416e+02,2.066569594398269487e+02,1.976582964066383568e+02,2.543433057770033656e+02,2.137056580312290066e+02,2.225324424464833157e+02,2.355722300923383159e+02,2.206090702131955368e+02,2.118179597226827582e+02,1.919411859299482899e+02,2.232785644726173189e+02,2.072873302758825957e+02,2.148740952838698206e+02,2.102691664729380250e+02,2.195639539551395671e+02,2.314497984721039074e+02,2.009851959366301912e+02,2.310397303137310132e+02,1.912471536999798332e+02,2.011670467535602427e+02,2.534319854214795100e+02,2.499644582205417578e+02,2.413989767053787148e+02,2.213980984203766411e+02,2.215492048879681874e+02,1.965151667496858465e+02,2.323615685916955158e+02,2.262971542913047642e+02,2.339565103674046327e+02,2.071240832633460514e+02,2.040397370613694363e+02,2.270085494769873264e+02,2.134938020260008216e+02,2.430399063595095868e+02,2.309784403642204040e+02,2.284829774107292621e+02,1.920365046459343148e+02,2.570471388498408487e+02,2.465714021738091901e+02,2.214029496493817817e+02,2.237092888811569082e+02,2.323009983349923857e+02,2.353819239203841676e+02,2.157762360763997549e+02,2.383417581734323676e+02,2.144510083420028650e+02,2.210013944858705770e+02,2.181284447269771931e+02,1.971593957598853990e+02,2.397991663711555930e+02,2.163570358274890850e+02,2.231403887402416899e+02,2.519458530578647242e+02,2.568693690072984737e+02,2.004900461261922544e+02,2.210815682240780120e+02,1.838780921624432381e+02,2.225091251664110530e+02,2.362668056385819000e+02,2.328912828698030637e+02,2.370804177819223355e+02,2.347848140668610597e+02,1.893522161205445116e+02,2.296226307566093965e+02,2.216107006900111287e+02,2.288894907703663080e+02,2.369815893426577418e+02,2.023977405462706542e+02,2.347549460172030535e+02,2.242810945622028953e+02,2.320019590753193768e+02,2.287650934606310216e+02,2.358594059726279966e+02,2.252804797328197992e+02,1.942665618942344850e+02,2.096837328349005531e+02,2.476355377802360067e+02,2.364681370476855591e+02,2.290531869333713075e+02,2.558614894771743309e+02,2.456856550946666289e+02,2.194894594187065877e+02,2.003637361595583002e+02,2.186368298017963525e+02,3.322302797868641733e+01,2.317540732243339789e+02,2.445059130284242030e+02,2.398502041829338793e+02,2.006486338014786384e+02,2.204236814947244625e+02,2.213950535691799075e+02,2.134671351073359062e+02,2.238021992306310040e+02,2.305494007988647809e+02,2.292819233453074332e+02,1.965923558197760599e+02,2.251269065166233929e+02,1.963805913485022643e+02,2.382692567871373512e+02,2.298596347148976236e+02,2.068097790568180301e+02,-6.476561893313697738e+01,2.057556697966140291e+02,2.345171247692130407e+02,2.374061885930062203e+02,2.204468528536469307e+02,2.256085482023270856e+02,2.053712007461364806e+02,2.182724779394511643e+02,2.107078691644358059e+02,2.293491314697403993e+02,2.363847661501816049e+02,2.234876297327976999e+02,2.224431608833553469e+02,2.306220353277135189e+02,2.141641934208662406e+02,2.036898090514310127e+02,2.164013194716797841e+02,2.329090123798223431e+02,1.763478973270162840e+02,1.997791745435656310e+02,2.437897333426881232e+02,2.026529278860408851e+02,2.339194957433994091e+02,2.291112803485664244e+02,2.551133994644798122e+02,2.210915826206884844e+02,2.068125738270935301e+02,2.291095984708048263e+02,1.766210053943970593e+02,2.091926632169302138e+02,2.352429906471652998e+02,2.250544453099858799e+02,2.183672066162577607e+02,2.470789170460384128e+02,2.488676617208928974e+02,2.148767922040338760e+02,2.364744463441407731e+02,2.200719563085237382e+02,2.170391003220831294e+02,2.335870848798416546e+02,2.324020294753067901e+02,2.162248355220980329e+02,2.042117687860715591e+02,2.252135125301382175e+02,2.246767479909202621e+02,2.436783637195619576e+02,2.448417566795942264e+02,2.062864193037119094e+02,2.517447594331570997e+02,2.407642970090354027e+02,2.003196535687322921e+02,2.279202406852487002e+02,2.301943916119534776e+02,2.401576836779406108e+02,2.204939442496691413e+02,1.864866601693281325e+02,2.303347435849063061e+02,-1.195170650548480751e+01,2.421887890548873088e+02,2.144427375401150471e+02,2.327101078032335693e+02,2.334608841647985571e+02,2.272066485868545556e+02,2.450557735387275784e+02,2.281047821478304627e+02,2.282207860990772872e+02,2.123005710162362902e+02,2.157439472491142283e+02,2.144622087908732624e+02,2.200362513967882307e+02,1.818252028681714876e+02,2.502918420591810786e+02,2.276547930302129430e+02,2.415022826303226680e+02,2.213515770542781809e+02,2.210761795447885447e+02,2.020421499306770556e+02,2.192743126442583161e+02,2.008967672432557947e+02,2.010825187770016953e+02,2.340779920927409421e+02,2.412327613533413171e+02,2.254512483958779399e+02,2.439752172639992409e+02,1.978646048687266727e+02,2.218259444286299527e+02,2.107706170438478921e+02,2.238201792975252431e+02,1.992159612309121712e+02,1.946493186280519581e+02,2.164431535683579853e+02,2.323302940536199799e+02,2.064594135648443398e+02,2.514430683037779772e+02,2.800801563523722848e+01,2.380327469711502602e+02,1.950846893151123709e+02,2.250598411511432744e+02,-1.004201282006999918e+01,2.101021857012980263e+02,2.389063003384198112e+02,2.314355143761659974e+02,7.724284830274712021e+00
